Date,Open,High,Low,Close,Volume,OpenNorm,HighNorm,LowNorm,CloseNorm
2024-12-05,145.11000061035156,146.5399932861328,143.9499969482422,145.05999755859375,172621200,288.3457521815951,291.1872676662481,286.040727530796,288.2463919203462
2024-12-06,144.60000610351562,145.6999969482422,141.30999755859375,142.44000244140625,188505600,287.3323502860431,289.5181244310466,280.794827134095,283.0402416922437
2024-12-09,138.97000122070312,139.9499969482422,137.1300048828125,138.80999755859375,189308600,276.145057984393,278.0923917587948,272.4888308061912,275.8271172765942
2024-12-10,139.00999450683594,141.82000732421875,133.7899932861328,135.07000732421875,210020900,276.22452800109534,281.8082593501418,265.85194739299413,268.3954427348897
2024-12-11,137.36000061035156,140.1699981689453,135.2100067138672,139.30999755859375,184905200,272.9458516233427,278.52955265189445,268.6736332740899,276.8206592480944
2024-12-12,137.0800018310547,138.44000244140625,135.8000030517578,137.33999633789062,159211400,272.3894705449422,275.0919059202424,269.84600552354135,272.9061014547442
2024-12-13,138.94000244140625,139.60000610351562,132.5399932861328,134.25,231514900,276.08544789174255,277.39693057104154,263.3680924642437,266.76601934779194
2024-12-16,134.17999267578125,134.39999389648438,130.4199981689453,132.0,237951100,266.62690891794443,267.0640698110441,259.1554842076414,262.2950804760412
2024-12-17,129.08999633789062,131.58999633789062,126.86000061035156,130.38999938964844,259410300,256.51265892499157,261.4803687824924,252.08147022183942,259.095874114991
2024-12-18,133.86000061035156,136.6999969482422,128.27999877929688,128.91000366210938,277444500,265.99105782284164,271.6343689440438,254.9031257824405,256.154998369089
2024-12-19,131.75999450683594,134.02999877929688,129.5500030517578,130.67999267578125,209719200,261.81816941434306,266.3288584546923,257.42673087978943,259.67211511744335
2024-12-20,129.80999755859375,135.27999877929688,128.22000122070312,134.6999969482422,306528600,257.9433617895914,268.8127133834427,254.78390559713964,267.6602010580431
2024-12-23,136.27999877929688,139.7899932861328,135.1199951171875,139.6699981689453,176053500,270.799797326443,277.774451050996,268.4947726756439,277.53601068039427
2024-12-24,140.0,141.89999389648438,138.64999389648438,140.22000122070312,105157000,278.19175202004374,281.9671993835464,275.50917656879545,278.6289129131434
2024-12-26,139.6999969482422,140.85000610351562,137.72999572753906,139.92999267578125,116205600,277.5956207730447,279.8807854997919,273.6810629796945,278.05264159019623
2024-12-27,138.5500030517578,139.02000427246094,134.7100067138672,137.00999450683594,170582600,275.31048636679225,276.24441824564195,267.6800913025898,272.2503601150947
2024-12-30,134.8300018310547,140.27000427246094,134.02000427246094,137.49000549316406,167734700,267.91853167319147,278.72827317439237,266.3089985306404,273.20418223849106
2024-12-31,138.02999877929688,138.07000732421875,133.8300018310547,134.2899932861328,155659200,274.27719422669355,274.3566945638906,265.93144773019117,266.84548936449426
2025-01-02,136.0,138.8800048828125,134.6300048828125,138.30999755859375,198247200,270.2434162480425,275.9662277064417,267.5211209486904,274.83357530509403
2025-01-03,140.00999450683594,144.89999389648438,139.72999572753906,144.47000122070312,229322500,278.21161194409564,287.9284512125474,277.65523086569516,287.0740196708947
2025-01-06,148.58999633789062,152.16000366210938,147.82000732421875,149.42999267578125,265377400,295.2607958134977,302.35470004384626,293.73076300814364,296.9299390486992
2025-01-07,153.02999877929688,153.1300048828125,140.00999450683594,140.13999938964844,351782200,304.0834533716982,304.28217389419615,278.21161194409564,278.469942559244
2025-01-08,142.5800018310547,143.9499969482422,137.55999755859375,140.11000061035156,227349900,283.3184322314439,286.040727530796,273.34326234784385,278.41033246659356
2025-01-10,137.4499969482422,139.9199981689453,134.22000122070312,135.91000366210938,207602500,273.124681901294,278.03278166614433,266.7064092551415,270.0645859700912
2025-01-13,129.99000549316406,133.49000549316406,129.50999450683594,133.22999572753906,204808900,258.3010526659887,265.2558464664898,257.34723054259234,264.7391852361931
2025-01-14,136.0500030517578,136.3800048828125,130.0500030517578,131.75999450683594,195590500,270.34277650929147,270.99851784894093,258.42027285128955,261.81816941434306
2025-01-15,133.64999389648438,136.4499969482422,131.2899932861328,136.24000549316406,185217300,265.57375685379384,271.13759795829367,260.88423753549336,270.7203273097407
2025-01-16,138.63999938964844,138.75,133.49000549316406,133.57000732421875,209235600,275.48931664474355,275.7078970912934,265.2558464664898,265.4148168203892
2025-01-17,136.69000244140625,138.5,135.4600067138672,137.7100067138672,201188800,271.6145090199919,275.21112610554326,269.17040425984,273.6413431315907
2025-01-21,139.16000366210938,141.8300018310547,137.08999633789062,140.8300018310547,197749000,276.5226087848422,281.8281192741937,272.4093304689941,279.8410353311934
2025-01-22,144.66000366210938,147.7899932861328,143.6699981689453,147.07000732421875,237651400,287.4515704713439,293.6711225949985,285.4843464523955,292.2404500508934
2025-01-23,145.0500030517578,147.22999572753906,143.72000122070312,147.22000122070312,155915500,288.2265319962943,292.5583604381975,285.58370671364446,292.5385005141456
2025-01-24,148.3699951171875,148.97000122070312,141.8800048828125,142.6199951171875,234657600,294.82363492039804,296.01589741439614,281.92747953544267,283.39790224814624
2025-01-27,124.8000030517578,128.39999389648438,116.6999969482422,118.41999816894533,818830900,247.9880821505379,255.14156615304222,231.89269008403755,235.31047689163765
2025-01-28,121.80999755859376,129.0,116.25,128.99000549316406,579666400,242.04669024558893,256.3338286470403,230.9985083737863,256.3139687229884
2025-01-29,126.5,126.88999938964844,120.0500030517578,123.6999969482422,467120600,251.3661187895395,252.14108031448987,238.54943342128644,245.80227768503974
2025-01-30,123.0999984741211,125.0,118.0999984741211,124.6500015258789,392925500,244.610030351289,248.38549287503906,234.67461063628744,247.6900165270384
2025-01-31,123.77999877929688,127.8499984741211,119.19000244140624,120.06999969482422,388161100,245.9612480389391,254.04867908054047,236.84054001748638,238.58916842963762
2025-02-03,114.75,118.56999969482422,113.01000213623048,116.66000366210938,371235700,228.01788245928586,235.60854251513715,224.5603606433346,231.81322006733518
2025-02-04,116.95999908447266,121.1999969482422,116.6999969482422,118.6500015258789,256550000,232.40933615408687,240.83456782753896,231.89269008403755,235.76751286903655
2025-02-05,121.76000213623048,125.0,120.76000213623048,124.83000183105467,262230800,241.94734514458733,248.38549287503906,239.96026120158703,248.04769224318835
2025-02-06,127.41999816894533,128.77000427246094,125.20999908447266,128.67999267578125,251483600,253.19423237864046,255.87680782988875,248.80277868383945,255.69794723144273
2025-02-07,129.22000122070312,130.3699951171875,125.0,129.83999633789062,228186300,256.77098954013996,259.0561239463924,248.38549287503906,258.0029718822418
2025-02-10,130.08999633789062,135.0,129.9600067138672,133.57000732421875,216989100,258.4997428679919,268.2563323050422,258.2414425733383,265.4148168203892
2025-02-11,132.5800018310547,134.47999572753906,131.02000427246094,132.8000030517578,178902400,263.4475928014408,267.2230401649435,260.34774670163944,263.88475369454045
2025-02-12,130.02000427246094,132.24000549316406,129.0800018310547,131.13999938964844,160278600,258.36066275863914,262.77199153773944,256.4927990009397,260.58618707224116
2025-02-13,131.55999755859375,136.5,131.1699981689453,135.2899932861328,197430000,261.42075868984193,271.23695821954266,260.64579716489163,268.8325733074946
2025-02-14,136.47999572753906,139.25,135.5,138.85000610351562,195479600,271.19720805094414,276.7014390627935,269.24987427654236,275.9066176137913
2025-02-18,141.27000427246094,143.44000244140625,137.92999267578125,139.39999389648438,219176600,280.71535711739267,285.027325635244,274.07847370419563,276.99948952604564
2025-02-19,139.50999450683594,141.36000061035156,137.22000122070312,139.22999572753906,167536000,277.21806997259546,280.894187395344,272.6676610841425,276.661688894195
2025-02-20,140.02999877929688,140.66000366210938,136.7899932861328,140.11000061035156,143903600,278.25136211269415,279.50323469934267,271.81319922199503,278.41033246659356
2025-02-21,140.0399932861328,141.4600067138672,134.02999877929688,134.42999267578125,228217600,278.27122203674605,281.0929079178419,266.3288584546923,267.12367990369455
2025-02-24,136.55999755859375,138.58999633789062,130.0800018310547,130.27999877929688,251381100,271.3561784048435,275.38995638349456,258.47988294394,258.8772936684411
2025-02-25,129.97999572753906,130.1999969482422,124.44000244140624,126.62999725341795,271428700,258.2811624214421,258.71832331454175,247.27273071823802,251.6244342444405
2025-02-26,129.99000549316406,133.72999572753906,128.49000549316406,131.27999877929688,322553800,258.3010526659887,265.73272720769324,255.32042675148824,260.86437761144145
2025-02-27,135.0,135.00999450683594,120.01000213623048,120.1500015258789,443175800,268.2563323050422,268.2761922290941,238.4699482443368,238.748138783537
2025-02-28,118.0199966430664,125.08999633789062,116.4000015258789,124.91999816894533,389091100,234.51564028238803,248.56432315299034,231.29657399728583,248.22652252113969
2025-03-03,123.51000213623048,123.6999969482422,112.27999877929688,114.05999755859376,411381400,245.42474204483787,245.80227768503974,223.1097826944355,226.6467896873365
2025-03-04,110.6500015258789,119.30999755859376,110.11000061035156,115.98999786376952,398163300,219.87084132503404,237.07898038808815,218.79781417658418,230.48186230373696
2025-03-05,117.58000183105467,118.27999877929688,114.51000213623048,117.3000030517578,284337900,233.64133365643607,235.03228635243738,227.54098655783508,233.08495257803557
2025-03-06,113.52999877929688,115.3499984741211,110.22000122070312,110.56999969482422,321181900,225.59363762318588,229.21012979303657,219.016394623134,219.71187097113466
2025-03-07,111.25,113.4800033569336,107.55999755859376,112.69000244140624,341755500,221.06308865878475,225.4942925221843,213.73074405783447,223.92449438798434
2025-03-10,109.9000015258789,111.8499984741211,105.45999908447266,106.9800033569336,366487400,218.38052836778382,222.25533599253546,209.55787080958328,212.57824689268227
2025-03-11,106.98999786376952,112.23999786376952,104.7699966430664,108.76000213623048,354865700,212.59810681673414,223.03029751748576,208.1867780376339,216.1152538855833
2025-03-12,114.12000274658205,116.76000213623048,112.87999725341795,115.73999786376952,323857500,226.76602503288473,232.01192542958577,224.30203002818618,229.98509131798687
2025-03-13,117.02999877929688,117.76000213623048,113.79000091552734,115.58000183105467,299033100,232.548431423687,233.99900937258607,226.11028369323523,229.66716577043545
2025-03-14,118.61000061035156,121.87999725341795,118.1500015258789,121.66999816894533,277593500,235.68802769208685,242.185785515189,234.7739708975364,241.76849970638867
2025-03-17,122.73999786376952,122.88999938964844,118.02999877929688,119.52999877929688,255501500,243.89467891898906,244.1927445424886,234.5355153666873,237.51614128118777
2025-03-18,118.0,119.0199966430664,114.54000091552734,115.43000030517578,299686900,234.47590527403688,236.50272422538833,227.60059665048547,229.36910014693595
2025-03-19,117.2699966430664,120.4499969482422,115.68000030517578,117.5199966430664,273426200,233.0253273251378,239.34425487028872,229.86587113268604,233.52209831088788
2025-03-20,116.5500030517578,120.1999969482422,116.47000122070312,118.52999877929688,248829700,231.59463962078533,238.84748388453863,231.43566926688598,235.52905733818744
2025-03-21,116.94000244140624,117.98999786376952,115.41999816894533,117.6999969482422,266498500,232.36960114573566,234.45603018973756,229.34922506263672,233.87977402703785
2025-03-24,119.87999725341795,122.22000122070312,119.33999633789062,121.41000366210938,228452500,238.21161762918837,242.86140193913778,237.13859048073854,241.25186879658668
2025-03-25,120.5500030517578,121.29000091552734,118.91999816894533,120.69000244140624,167447200,239.5429753927866,241.01341326573757,236.30401886313783,239.82116593198683
2025-03-26,118.7300033569336,118.83999633789062,112.70999908447266,113.76000213623048,293463300,235.92648322293593,236.1450485092384,223.96422939633553,226.05067360058484
2025-03-27,111.3499984741211,114.4499969482422,110.66000366210938,111.43000030517578,236902100,221.2617940210353,227.42175121228684,219.89071640933332,221.42076437493472
2025-03-28,111.48999786376952,112.87000274658205,109.06999969482422,109.66999816894533,229872500,221.53998456023555,224.28217010413434,216.73124505663418,217.92349239038492
2025-03-31,105.12999725341795,110.95999908447266,103.6500015258789,108.37999725341795,299212700,208.90212946993375,220.486832496085,205.96125372403185,215.36015228468477
2025-04-01,108.5199966430664,110.1999969482422,106.47000122070312,110.1500015258789,222614000,215.63834282388507,218.97664445453552,211.56482983688284,218.87729935353389
2025-04-02,107.29000091552734,111.9800033569336,106.79000091552734,110.41999816894533,220601200,213.1942380637332,222.51366660768383,212.20069609223304,219.41380534763516
2025-04-03,103.51000213623048,105.62999725341795,101.5999984741211,101.8000030517578,338769400,205.68306318483164,209.89567144143393,201.88772557678226,202.28515146153072
2025-04-04,98.91000366210938,100.12999725341795,92.11000061035156,94.30999755859376,532273800,196.54248007907964,198.9667097549322,183.03030320257858,187.40188181308034
2025-04-07,87.45999908447266,101.75,86.62000274658203,97.63999938964844,611041300,173.79035983557765,202.18579120028178,172.12121660037613,194.0188749817307
2025-04-08,103.80999755859376,105.8499984741211,94.45999908447266,96.3000030517578,476243400,206.2791792715833,210.3328323345336,187.69994743657983,191.356189775029
2025-04-09,98.88999938964844,115.0999984741211,97.52999877929688,114.33000183105467,612918300,196.50272991048112,228.71335880728648,193.80029453518088,227.18331084168506
2025-04-10,109.37000274658205,110.86000061035156,99.1500015258789,107.56999969482422,437812400,217.32737630363326,220.28812713383442,197.01937598053044,213.7506191421337
2025-04-11,108.5,111.5500030517578,107.4800033569336,110.93000030517578,313417300,215.5986078155339,221.65921990578377,213.57178886418242,220.42722240343454
2025-04-14,114.11000061035156,114.29000091552734,109.06999969482422,110.70999908447266,264705000,226.74614994858544,227.10382566473538,216.73124505663418,219.9900615103349
2025-04-15,110.97000122070312,113.62000274658205,110.5,112.1999969482422,228966900,220.50670758038424,225.77248306138458,219.57277570153454,222.95081234053615
2025-04-16,104.5500030517578,106.79000091552734,100.4499969482422,104.48999786376952,397016900,207.74963230478158,212.20069609223304,199.60257601028246,207.63039695923337
2025-04-17,104.4499969482422,104.47000122070312,100.0500030517578,101.48999786376952,292517500,207.55091178228372,207.5906619508822,198.80775456128018,201.6691451302324
2025-04-21,98.7699966430664,99.44000244140624,95.04000091552734,96.91000366210938,288501100,196.264274379632,197.5956321432302,188.8524597619794,192.568312193079
2025-04-22,98.77999877929688,99.80999755859376,97.27999877929688,98.88999938964844,241004800,196.28414946393127,198.33084349958204,193.30352354943082,196.50272991048112
2025-04-23,104.5199966430664,104.8000030517578,102.0199966430664,102.70999908447266,247526000,207.6900070518838,208.24640329053167,202.72229719438303,204.0933899663324
2025-04-24,103.4800033569336,106.54000091552734,103.11000061035156,106.43000030517578,220815000,205.62345309218117,211.70392510648298,204.888226575582,211.48534465993316
2025-04-25,106.8499984741211,111.91999816894533,105.7300033569336,111.01000213623048,251064700,212.3199162775339,222.39443126213564,210.09439196393188,220.58619275733398
2025-04-28,109.69000244140624,110.37000274658205,106.0199966430664,108.7300033569336,207708500,217.9632425589834,219.31446024663356,210.6706329663843,216.0556437929328
2025-04-29,107.66999816894533,110.1999969482422,107.44000244140624,109.0199966430664,170444300,213.9493245043843,218.97664445453552,213.4923036872327,216.63188479538522
2025-04-30,104.47000122070312,108.91999816894533,104.08000183105467,108.91999816894533,235044600,207.5906619508822,216.43317943313468,206.81570042593185,216.43317943313468
2025-05-01,113.08000183105467,114.94000244140624,111.3000030517578,111.61000061035156,236121500,224.69945591293467,228.39543325973503,221.16244892003368,221.77844009108466
2025-05-02,114.18000030517578,115.4000015258789,113.37000274658205,114.5,190194800,226.88524521818556,229.30949005428553,225.27571207563452,227.52111147353577
2025-05-05,112.91000366210938,114.66999816894533,112.66000366210938,113.81999969482422,133163200,224.361655281084,227.85891210538648,223.86488429533392,226.16989378588568
2025-05-06,111.4800033569336,114.73999786376952,110.81999969482422,113.54000091552734,158525600,221.52012463618368,227.99800737498657,220.20864195688472,225.61351270748517
2025-05-07,113.0500030517578,117.68000030517578,112.27999877929688,117.05999755859376,206758800,224.63984582028425,233.84003901868667,223.1097826944355,232.60804151633744
2025-05-08,118.25,118.68000030517578,115.8499984741211,117.37000274658205,198428100,234.97267625978694,235.82712296168697,230.20367176453672,233.22404784763575
2025-05-09,117.3499984741211,118.2300033569336,115.20999908447266,116.6500015258789,132972200,233.1842976790372,234.93294125143578,228.9319392538363,231.79334498303592
2025-05-12,121.97000122070312,123.0,120.27999877929688,123.0,225023300,242.3646309533877,244.41132498903843,239.006454238438,244.41132498903843
2025-05-13,124.9800033569336,131.22000122070312,124.47000122070312,129.92999267578125,330430100,248.3457578666879,260.74515742614057,247.33234081088847,258.1818021601931
2025-05-14,133.1999969482422,135.44000244140625,131.67999267578125,135.33999633789062,281180800,264.67957514354265,269.13065409124147,261.65919906044365,268.93193356874355
2025-05-15,134.2899932861328,136.3000030517578,132.66000366210938,134.8300018310547,226632600,266.84548936449426,270.83954749504153,263.6065631553402,267.91853167319147
2025-05-16,136.22000122070312,136.35000610351562,133.4600067138672,135.39999389648438,226542500,270.6805771411421,270.9389077562905,265.1962363738394,269.05115375404444
2025-05-19,132.38999938964844,135.8699951171875,132.38999938964844,135.57000732421875,193154600,263.0700420009916,269.98508563289414,263.0700420009916,269.3889847063898
2025-05-20,134.2899932861328,134.5800018310547,132.6199951171875,134.3800048828125,161514200,266.84548936449426,267.4217606874414,263.5270628181431,267.0243499629403
2025-05-21,133.05999755859375,137.39999389648438,130.58999633789062,131.8000030517578,270608700,264.4013846043424,273.02532164004504,259.49328483949205,261.89766975154015
2025-05-22,132.22999572753906,134.25,131.5500030517578,132.8300018310547,187344000,262.75210129319277,266.76601934779194,261.40089876579003,263.94436378719087
2025-05-23,130.0,132.67999267578125,129.16000366210938,131.2899932861328,198821300,258.3209125900406,263.64628300344395,256.6517693548391,260.88423753549336
2025-05-27,134.14999389648438,135.66000366210938,133.30999755859375,135.5,192953600,266.567298825294,269.5678149843411,264.8981555900925,269.24987427654236
2025-05-28,136.02999877929688,137.25,134.7899932861328,134.80999755859375,304021100,270.3030263406929,272.7272711767929,267.83903133599443,267.87878150459295
2025-05-29,142.25,143.49000549316406,137.91000366210938,139.19000244140625,369241900,282.66269089179445,285.1266858964929,274.03875385609183,276.58221887749266
2025-05-30,138.72000122070312,139.6199951171875,132.9199981689453,135.1300048828125,333170900,275.6482869986429,277.4366504191453,264.1231940651422,268.5146629201905
2025-06-02,135.49000549316406,138.1199951171875,135.39999389648438,137.3800048828125,197663100,269.23001435249046,274.45602450464486,269.05115375404444,272.98560179194124
2025-06-03,138.77999877929688,142.0,137.9499969482422,141.22000122070312,225578800,275.7675071839438,282.1659199060444,274.11822387279415,280.6159968561437
2025-06-04,142.19000244140625,142.38999938964844,139.5399932861328,141.9199981689453,167120800,282.54347070649357,282.9408814309947,277.27768006524593,282.006949552145
2025-06-05,142.1699981689453,144.0,138.8300018310547,139.99000549316406,231397900,282.50372053789505,286.140087792045,275.8668674451927,278.17189209599184
2025-06-06,142.50999450683594,143.27000427246094,141.50999450683594,141.72000122070312,153986200,283.1793218015964,284.68952500339327,281.1922378585961,281.60953882764386
2025-06-09,143.19000244140625,145.0,141.94000244140625,142.6300048828125,185114500,284.5305546494939,288.1271717350453,282.0466997207435,283.41779249269285
2025-06-10,142.69000244140625,144.2899932861328,141.52999877929688,143.9600067138672,155881900,283.53701267799374,286.7163287944974,281.23198802719463,286.0606177753427
2025-06-11,144.61000061035156,144.99000549316406,141.8699951171875,142.8300018310547,167694000,287.352210210095,288.1073118109934,281.907589290896,283.815203217194
2025-06-12,141.97000122070312,145.0,141.85000610351562,145.0,162365000,282.1063098133939,288.1271717350453,281.8678694427922,288.1271717350453
2025-06-13,142.47999572753906,143.5800018310547,140.85000610351562,141.97000122070312,180820600,283.119711708946,285.3055161744442,279.8807854997919,282.1063098133939
2025-06-16,143.35000610351562,146.17999267578125,143.1999969482422,144.69000244140625,183133700,284.8484953572927,290.4719162339482,284.5504145735458,287.51118056399434
2025-06-17,144.49000549316406,145.22000122070312,143.77999877929688,144.1199951171875,139108000,287.1137698394933,288.56433262814494,285.70292689894535,286.3785281626467
2025-06-18,144.00999450683594,145.64999389648438,143.1199951171875,145.47999572753906,161494100,286.1599477160969,289.4187641697976,284.3914442196464,289.0809635379469
2025-06-20,145.4499969482422,146.1999969482422,142.64999389648438,143.85000610351562,242956200,289.0213534452965,290.5116664025467,283.45751234079665,285.84203732879286
2025-06-23,142.5,144.77999877929688,142.02999877929688,144.1699981689453,154308900,283.1594618775445,287.69001084194565,282.2255299986948,286.47788842389565
2025-06-24,145.55999755859375,147.9600067138672,145.5,147.89999389648438,187566100,289.2399338918463,294.00895354734394,289.1207137065455,293.88970304154833
2025-06-25,149.27000427246094,154.4499969482422,149.25999450683594,154.30999755859375,269146500,296.6120286613952,306.9051089322993,296.5921384168485,306.62691839309906
2025-06-26,155.97999572753906,156.72000122070312,154.0,155.02000427246094,198145700,309.9453449394502,311.41579797264853,306.0109272220481,308.037761333647
2025-06-27,156.0399932861328,158.7100067138672,155.25999450683594,157.75,263234500,310.0645651247511,315.3701059345973,308.5146420748504,313.4624920082993
2025-06-30,158.39999389648438,158.66000366210938,155.9600067138672,157.99000549316406,194580300,314.7540844430516,315.2707456733483,309.9056250913464,313.93940306999747
2025-07-01,156.2899932861328,157.1999969482422,151.49000549316406,153.3000030517578,213143600,310.56133611050114,312.3695897755502,301.02335744049543,304.61997452604686
2025-07-02,152.97999572753906,157.60000610351562,152.97000122070312,157.25,171224100,303.9840931104493,313.1644415450471,303.9642331863974,312.46895003679913
2025-07-03,158.3699951171875,160.97999572753906,157.77000427246094,159.33999633789062,143716100,314.69447435040115,319.88076465445175,313.5022421768978,316.62194820075104
2025-07-07,158.1999969482422,159.30999755859375,157.33999633789062,158.24000549316406,140139000,314.3566737185505,316.5623381081006,312.64778031475043,314.43617405574753
2025-07-08,159.3300018310547,160.22000122070312,158.38999938964844,160.0,138133000,316.60208827669913,318.3705917731496,314.7342245189997,317.93343088004997
2025-07-09,161.22000122070312,164.4199981689453,161.16000366210938,162.8800048828125,183656400,320.35767571614997,326.716338269652,320.2384555308491,323.6562423384492
2025-07-10,164.32000732421875,164.5,161.61000061035156,164.10000610351562,167704100,326.5176480676488,326.8753086235514,321.13263724110027,326.08048717454915
2025-07-11,163.72000122070312,167.88999938964844,163.47000122070312,164.9199981689453,193633300,325.32538557365075,333.61152197750266,324.82861458790063,327.7098802411522
2025-07-14,165.3699951171875,165.49000549316406,162.02000427246094,164.07000732421875,136975800,328.60406195140337,328.8425326424998,321.94734893464914,326.02087708189873
2025-07-15,171.19000244140625,172.39999389648438,169.1999969482422,170.6999969482422,230627400,340.16890505350267,342.573259645056,336.2145970915539,339.1952230060544
2025-07-16,171.05999755859375,171.75,168.89999389648438,171.3699951171875,158831500,339.9105744383543,341.2816672103037,335.61846584455486,340.5265656094052
2025-07-17,172.02000427246094,174.16000366210938,170.8300018310547,173.0,160841100,341.81818836465226,346.07054678985315,339.45355362120273,343.76552213905404
2025-07-18,173.63999938964844,174.25,171.25999450683594,172.41000366210938,146456400,345.03725464975446,346.24937706780446,340.3079851628554,342.5931498896026
2025-07-21,172.75,173.3800048828125,171.0,171.3800048828125,123126100,343.268751153304,344.5206237399525,339.79135425305344,340.54645585395184
2025-07-22,171.33999633789062,171.38999938964844,164.5800018310547,167.02999877929688,193114300,340.4669555167548,340.56631577800374,327.0342789774508,331.9026285737026
2025-07-23,169.52999877929688,171.25999450683594,167.97000122070312,170.77999877929688,154082200,336.8703384312034,340.3079851628554,333.77049233140207,339.3541933599538
2025-07-24,172.44000244140625,173.8300018310547,171.3000030517578,173.74000549316406,128984600,342.65275998225303,345.4148054502037,340.3874855000525,345.2359751722524
2025-07-25,173.61000061035156,174.72000122070312,172.9600067138672,173.5,122316800,344.97764455710404,347.18330894665417,343.6860521223517,344.7590641105542
2025-07-28,174.02000427246094,177.0,173.97000122070312,176.75,140023500,345.7923562506529,351.7138579110553,345.6929959894039,351.21708692530524
2025-07-29,177.9600067138672,179.3800048828125,175.02000427246094,175.50999450683594,154077500,353.6214718373533,356.44312739795436,347.7794401936532,348.7530919206067
2025-07-30,176.50999450683594,179.88999938964844,176.0399932861328,179.27000427246094,174312200,350.740175863607,357.45652929350643,349.8062439847573,356.22454695140453
2025-07-31,182.8999938964844,183.3000030517578,175.92999267578125,177.8699951171875,221685400,363.4376410465593,364.2324928160562,349.5876635382075,353.44261123890726
2025-08-01,174.08999633789062,176.5399932861328,170.88999938964844,173.72000122070312,204529000,345.93143636000565,350.7997859562575,339.5727738065036,345.19622500365386
2025-08-04,175.16000366210938,180.1999969482422,174.52000427246094,180.0,148174600,348.05763073285345,358.07252046455733,346.78589822215304,357.67510974005626
2025-08-05,179.6199951171875,180.2599945068359,175.89999389648438,178.25999450683594,156407600,356.9200081391578,358.19174064985816,349.5280534455571,354.2175727638576
2025-08-06,176.3300018310547,179.89999389648438,176.25,179.4199981689453,137192300,350.38251530770447,357.47638921755834,350.22354495380506,356.5225974146567
2025-08-07,181.57000732421875,183.8800048828125,178.8000030517578,180.77000427246097,151878400,360.7948460844042,365.3850051414558,355.29061507255483,359.20517286590507
2025-08-08,181.5500030517578,183.3000030517578,180.3999938964844,182.6999969482422,123396700,360.75509591580567,364.2324928160562,358.4699311890585,363.04023032205816
2025-08-11,182.0500030517578,183.83999633789065,180.25,182.05999755859375,138323200,361.74863788730585,365.30550480425876,358.1718807258063,361.76849781135775
2025-08-12,182.9600067138672,184.47999572753903,179.4600067138672,183.16000366210935,145485700,363.55689155235484,366.57723731495906,356.60209775185376,363.9543022768559
2025-08-13,182.6199951171875,183.97000122070312,179.35000610351562,181.58999633789065,179871700,362.88125996815876,365.56383541940704,356.38351730530394,360.83456593250804
2025-08-14,179.75,183.02000427246097,179.4600067138672,182.02000427246097,129554000,357.17833875430614,363.6761117376558,356.60209775185376,361.68902779465543
2025-08-15,181.8800048828125,181.8999938964844,178.0399932861328,180.4499969482422,156602200,361.41083725545514,361.450557103559,353.7804118707579,358.56929145030745
2025-08-18,180.6000061035156,182.94000244140625,180.58999633789065,182.0099945068359,132008000,358.86737223405424,363.5171413837563,358.84748198950774,361.6691375501087
2025-08-19,182.42999267578125,182.5,175.49000549316406,175.63999938964844,185229200,362.50370916770953,362.64281959755704,348.7133720725029,349.0114225357551
2025-08-20,175.1699981689453,176.0,168.8000030517578,175.39999389648438,215142700,348.07749065690535,349.726773968055,335.4197756425517,348.5345114740569
2025-08-21,174.85000610351562,176.89999389648438,173.80999755859375,174.97999572753906,140040900,347.4416395618025,351.5151373885574,345.37505528160517,347.6999398564561
2025-08-22,172.61000061035156,178.58999633789062,171.1999969482422,177.99000549316406,172789400,342.99056061410374,354.8733141035071,340.18876497755457,353.6810819300037
2025-08-25,178.35000610351562,181.91000366210935,176.57000732421875,179.80999755859375,163012800,354.39643336230364,361.4704473481055,350.8594263694026,357.29755893960703
2025-08-26,180.05999755859375,182.38999938964844,178.80999755859375,181.77000427246097,168688200,357.7943299253571,362.4242391510072,355.31047499660673,361.19225680890537
2025-08-27,181.97999572753903,182.4900054931641,179.10000610351562,181.6000061035156,235518900,361.6095274574583,362.6229596735052,355.8867463195539,360.8544561770546
2025-08-28,180.82000732421875,184.47000122070312,176.41000366210938,180.1699981689453,281787800,359.30453312715395,366.5573773909072,350.5414856616039,358.0129103719069
2025-08-29,178.11000061035156,178.14999389648438,173.14999389648438,174.17999267578125,243257900,353.9195223006054,353.9989923173078,344.0635726023062,346.11026663795695
2025-09-02,170.0,172.3800048828125,167.22000122070312,170.77999877929688,231164900,337.80427031005314,342.5335397969522,332.2801793741518,339.3541933599538
2025-09-03,171.05999755859375,172.41000366210938,168.8800048828125,170.6199951171875,164424900,339.9105744383543,342.5931498896026,335.57874599645106,339.036252652155
2025-09-04,170.57000732421875,171.86000061035156,169.41000366210938,171.66000366210938,141670100,338.93692271140077,341.5002476568535,336.63189806060166,341.1028369323524
2025-09-05,168.02999877929688,169.02999877929688,164.07000732421875,167.02000427246094,224441400,333.8897125167029,335.87679645970326,326.02087708189873,331.8827686496507
2025-09-08,167.5500030517578,170.9600067138672,167.35000610351562,168.30999755859375,163769100,332.9359207138013,339.7118842363511,332.53850998930017,334.44609359510343
2025-09-09,169.08999633789062,170.97999572753906,166.74000549316406,170.75999450683594,157548400,335.9960166450041,339.75160408445487,331.3263875712502,339.3144431913552
