Date,Open,High,Low,Close,Volume,OpenNorm,HighNorm,LowNorm,CloseNorm
2023-04-18,415.5799865722656,415.7200012207031,412.7799987792969,414.2099914550781,63560000,2.022976203032594,2.023657771710146,2.0093463150279356,2.016307288239078
2023-04-19,412.2200012207031,415.0799865722656,412.1600036621094,414.1400146484375,55227300,2.006620337427004,2.0205422838492884,2.006328279009378,2.0159666524549396
2023-04-20,411.2099914550781,413.7000122070313,410.2699890136719,411.8800048828125,75840400,2.0017037731392415,2.0138247916892595,1.9971279931902555,2.0049652902089123
2023-04-21,412.19000244140625,412.6799926757813,410.1700134277344,412.2000122070313,73457400,2.0064743082181913,2.008859501480347,1.9966413281973043,2.0065230341393416
2023-04-24,411.989990234375,413.0700073242187,410.6000061035156,412.6300048828125,64332100,2.0055006811230136,2.0107580297495513,1.9987344630418344,2.0086161689838713
2023-04-25,410.5799865722656,411.1600036621094,406.0199890136719,406.0799865722656,97766700,1.9986370111995342,2.001460440642766,1.9764396801321542,1.97673173854978
2023-04-26,406.7200012207031,407.8399963378906,403.7799987792969,404.3599853515625,80447000,1.9798472264106377,1.9852991816125012,1.9655357697284273,1.9683590506170217
2023-04-27,407.0,412.69000244140625,406.739990234375,412.4100036621094,92968400,1.9812102152111035,2.008908227401497,1.9799445296983005,2.0075452386010313
2023-04-28,411.489990234375,415.94000244140625,411.4299926757813,415.9299926757813,89433100,2.003066761939708,2.0247287020929865,2.002774703522082,2.0246799761718366
2023-05-01,415.4700012207031,417.6199951171875,415.2699890136719,415.510009765625,62122300,2.022440812118493,2.0329066348957814,2.0214671850233157,2.022635567248456
2023-05-02,414.7699890136719,414.8200073242187,407.8200073242187,410.8399963378906,103998500,2.0190332658400094,2.0192767468911224,1.9852018783248382,1.9999026967123372
2023-05-03,411.3599853515625,413.8699951171875,407.7699890136719,408.0199890136719,91531800,2.002433919183306,2.014652241020986,1.9849583972737253,1.9861753568653784
2023-05-04,406.9299926757813,407.2699890136719,403.739990234375,405.1300048828125,94901900,1.980869430872328,1.9825244780904192,1.9653410145984642,1.972107381234281
2023-05-05,408.9100036621094,413.7200012207031,408.6400146484375,412.6300048828125,87891800,1.9905078043178892,2.013922094976922,1.9891935414385733,2.0086161689838713
2023-05-08,412.9700012207031,413.239990234375,411.2799987792969,412.739990234375,50046800,2.010271216201963,2.011585479081279,2.0020445574780177,2.0091515598979726
2023-05-09,411.1300048828125,412.0899963378906,410.69000244140625,410.9299926757813,49220100,2.0013144114339534,2.0059874946706024,1.999172550668273,2.000340784338776
2023-05-10,413.8800048828125,414.5400085449219,408.8699951171875,412.8500061035156,96142900,2.0147009669421365,2.017913758090657,1.9903130491879262,2.0096870993667117
2023-05-11,411.9500122070313,412.4299926757813,409.9700012207031,412.1300048828125,70157100,2.0053060745476885,2.007642541888694,1.9956677011021269,2.0061822498005655
2023-05-12,413.4200134277344,413.6400146484375,409.0700073242187,411.5899963378906,70481500,2.0124618028887933,2.0135327332716337,1.9912866762831032,2.003553575487296
2023-05-15,412.2200012207031,413.4299926757813,410.2300109863281,413.010009765625,54289400,2.006620337427004,2.012510380255306,1.9969333866149301,2.010465971331926
2023-05-16,411.8599853515625,412.8200073242187,410.239990234375,410.25,57705500,2.004867838366612,2.0095410701578986,1.9969819639814426,1.9970306899025927
2023-05-17,412.3500061035156,415.8599853515625,410.6400146484375,415.2300109863281,87287000,2.0072531801834055,2.0243391918330604,1.9989292181717975,2.02127257844799
2023-05-18,414.8999938964844,419.6700134277344,414.6700134277344,419.2300109863281,97177200,2.0196661085964114,2.042885792680119,2.0185466008470585,2.0407439319144385
2023-05-19,420.1700134277344,420.7200012207031,417.3500061035156,418.6199951171875,103793300,2.0453197118634248,2.0479969635432065,2.031592372016466,2.0377744732623935
2023-05-22,418.6400146484375,420.3900146484375,417.3500061035156,418.7900085449219,60745400,2.0378719251046937,2.0463906422462648,2.031592372016466,2.038602071148758
2023-05-23,417.0799865722656,418.7200012207031,413.6799926757813,414.0899963378906,86383500,2.0302779605825125,2.0382612868099823,2.0137273398469593,2.0157231714038266
2023-05-24,412.4200134277344,412.8200073242187,409.8800048828125,411.0899963378906,89213700,2.0075939645221816,2.0095410701578986,1.9952296134756884,2.0011196563039904
2023-05-25,414.739990234375,416.1600036621094,412.4100036621094,414.6499938964844,90961600,2.0188872366311967,2.0257996324758265,2.0075452386010313,2.0184491490047582
2023-05-26,415.3299865722656,420.7699890136719,415.25,420.0199890136719,93830000,2.0217592434409415,2.048240296039682,2.021369881735653,2.044589417264723
2023-05-30,422.0299987792969,422.5799865722656,418.739990234375,420.1799926757813,72216000,2.054373819919097,2.057051071598879,2.038358590097645,2.0453682892299376
2023-05-31,418.2799987792969,419.2200012207031,416.2200012207031,417.8500061035156,110811800,2.036119426044302,2.040695205993288,2.0260916908934523,2.0340262911997717
2023-06-01,418.0899963378906,422.9200134277344,416.7900085449219,421.8200073242187,88865000,2.0351945248702745,2.058706267371608,2.028866394415534,2.053351615457407
2023-06-02,424.5,428.739990234375,423.9500122070313,427.9200134277344,91426200,2.0663973866268144,2.0870369737637655,2.063720134947033,2.0830454592046683
2023-06-05,428.2799987792969,429.6199951171875,426.3699951171875,427.1000061035156,65460200,2.0847978097104223,2.091320695295126,2.075500220603637,2.079053796090933
2023-06-06,426.6700134277344,428.5799865722656,425.989990234375,428.0299987792969,64022200,2.076960661246403,2.086258101798551,2.0736504182555824,2.0835808501187696
2023-06-07,428.44000244140625,429.6199951171875,426.1099853515625,426.5499877929687,85373300,2.085576681675637,2.091320695295126,2.0742345350908336,2.0763763958565136
2023-06-08,426.6199951171875,429.6000061035156,425.8200073242187,429.1300048828125,61952800,2.0767171801952897,2.091223392007463,2.072822968923855,2.08893550203297
2023-06-09,429.9599914550781,431.989990234375,428.8699951171875,429.8999938964844,85742800,2.0929757425132176,2.1028574484552545,2.087669816520167,2.092683684095592
2023-06-12,430.9200134277344,433.8800048828125,430.1700134277344,433.7999877929687,76104300,2.097648974304504,2.1120577342743774,2.093998095529545,2.1116682240144513
2023-06-13,435.3200073242187,437.3299865722656,434.6300048828125,436.6600036621094,95899700,2.1190674334066695,2.1288516875064065,2.1157086130493363,2.1255903189913736
2023-06-14,437.010009765625,439.05999755859375,433.5899963378906,437.1799926757813,100612100,2.127294092130615,2.137273101360315,2.110646019552761,2.1281215414623422
2023-06-15,436.3299865722656,443.8999938964844,436.2300109863281,442.6000061035156,110303100,2.1239838491397944,2.1608334212281606,2.123497184146843,2.15450529077342
2023-06-16,443.0199890136719,443.6099853515625,438.9700012207031,439.4599914550781,114165800,2.1565496996968,2.1594217065065444,2.1368350137338763,2.139220206996032
2023-06-20,437.4500122070313,438.3699951171875,435.0299987792969,437.1799926757813,76160400,2.1294359528962956,2.1339142810029816,2.1176557186850538,2.1281215414623422
2023-06-21,436.1600036621094,436.989990234375,434.3299865722656,434.94000244140625,76982300,2.1231563998080674,2.127196640288315,2.1142481724065703,2.1172176310586153
2023-06-22,433.9500122070313,436.6199951171875,433.6000061035156,436.510009765625,70637200,2.1123985186131535,2.1253955638614106,2.1106947454739116,2.1248601729473093
2023-06-23,432.9299926757813,435.05999755859375,432.4700012207031,433.2099914550781,92074500,2.107433228404241,2.1178017478938664,2.105194064350898,2.108796217204707
2023-06-26,432.6199951171875,434.6099853515625,431.19000244140625,431.44000244140625,72823600,2.1059242103949622,2.115611161207036,2.09896323718382,2.100180196775473
2023-06-27,432.3500061035156,436.80999755859375,431.8800048828125,436.1700134277344,72813700,2.1046099475156463,2.126320465035438,2.102322057541153,2.1232051257292177
2023-06-28,435.0499877929687,437.44000244140625,434.4100036621094,436.3900146484375,75636000,2.117753021972716,2.1293872269751453,2.1146376826664963,2.1242760561120577
2023-06-29,435.9599914550781,438.2799987792969,435.5400085449219,438.1099853515625,67882300,2.12218277271289,2.1334761933765427,2.12013836378951,2.132648595490178
2023-06-30,441.44000244140625,444.2999877929687,441.1099853515625,443.2799987792969,104964000,2.1488585804415936,2.1627805268638776,2.1472521105900144,2.157815385209603
2023-07-03,442.9200134277344,444.0799865722656,442.6300048828125,443.7900085449219,32793400,2.1560630347038487,2.1617095964810376,2.154651319982233,2.1602980303140593
2023-07-05,441.9100036621094,443.8900146484375,441.8999938964844,443.1300048828125,58418400,2.1511464704160868,2.160784843861648,2.1510977444949364,2.157085239165539
2023-07-06,439.4200134277344,440.1000061035156,437.05999755859375,439.6600036621094,80658300,2.1390256004207067,2.14233569485689,2.1275374246270906,2.1401938340912094
2023-07-07,438.6300048828125,442.6400146484375,438.2999877929687,438.5499877929687,86134200,2.1351799665157847,2.154700045903383,2.1335734966642055,2.134790456255858
2023-07-10,438.1799926757813,439.8399963378906,437.5899963378906,439.6600036621094,62443500,2.1329893798289543,2.141070009344087,2.1301173730192096,2.1401938340912094
2023-07-11,440.4500122070313,442.9700012207031,439.44000244140625,442.4599914550781,64463800,2.144039467996132,2.1563063672003246,2.1391229037083694,2.153823722095868
2023-07-12,446.3900146484375,447.4800109863281,444.9100036621094,446.0199890136719,91924500,2.172954439778178,2.1782603657712287,2.165749985515923,2.171153214796636
2023-07-13,447.8999938964844,450.3800048828125,447.4500122070313,449.55999755859375,72425200,2.180304774694609,2.192377067323476,2.178114336562416,2.1883854042097415
2023-07-14,450.4800109863281,451.3599853515625,448.489990234375,449.2799987792969,69815800,2.192863880871065,2.197147453847788,2.1831767815043532,2.1870224154092757
2023-07-17,449.1300048828125,451.9299926757813,449.0799865722656,450.8399963378906,52680200,2.1862922693652114,2.19992215736987,2.186048788314098,2.1946162313768194
2023-07-18,450.5,454.8599853515625,450.0499877929687,454.19000244140625,80668200,2.1929611841587278,2.21418488813093,2.190770597471897,2.210923519615897
2023-07-19,455.010009765625,456.4299926757813,454.1099853515625,455.2000122070313,65891700,2.214915182729632,2.221827430019624,2.210534009355971,2.2158400839036596
2023-07-20,454.1700134277344,455.1000061035156,451.44000244140625,452.1799926757813,70591600,2.2108262163282344,2.2153532703560708,2.197536964107714,2.201139116961523
2023-07-21,453.9599914550781,454.1700134277344,452.1700134277344,452.1799926757813,71275600,2.209803863311907,2.2108262163282344,2.20109053959501,2.201139116961523
2023-07-24,453.3699951171875,455.0400085449219,452.2999877929687,454.2000122070313,54023400,2.206931856502162,2.215061211938445,2.201723233796774,2.2109722455370475
2023-07-25,453.9200134277344,456.739990234375,453.8699951171875,455.44000244140625,55191200,2.2096092567365813,2.2233364480289026,2.2093657756854683,2.2170083175741624
2023-07-26,454.4700012207031,456.989990234375,453.3800048828125,455.510009765625,71052900,2.212286508416363,2.2245534076205558,2.2069805824233124,2.217349101912938
2023-07-27,459.0199890136719,459.44000244140625,451.5499877929687,452.489990234375,92194400,2.2344351135625926,2.2364796710406103,2.198072355021815,2.2026481349708016
2023-07-28,455.8800048828125,457.7799987792969,452.489990234375,456.9200134277344,80011800,2.2191501783398424,2.2283990415254777,2.2026481349708016,2.2242127718364175
2023-07-31,457.4100036621094,458.1600036621094,456.0499877929687,457.7900085449219,62040400,2.2265979650985734,2.2302488438735324,2.219977627671569,2.228447767446628
2023-08-01,456.2699890136719,457.25,455.489990234375,456.4800109863281,55291500,2.2210485580544095,2.225819093133359,2.217251650070638,2.222070911070737
2023-08-02,453.25,453.5199890136719,449.3500061035156,450.1300048828125,93933400,2.206347739666911,2.2076620025462264,2.1873631997480514,2.191160107731823
2023-08-03,448.0400085449219,450.7900085449219,447.3699951171875,448.8399963378906,64276100,2.1809863433721604,2.1943728988803435,2.17772482630249,2.184880554643595
2023-08-04,450.7200012207031,452.8999938964844,446.2699890136719,446.80999755859375,100128900,2.1940321145415678,2.204643966527669,2.172370174388289,2.1749988487015584
2023-08-07,448.7099914550781,450.8699951171875,447.989990234375,450.7099914550781,58357500,2.1842477118871937,2.194762260585632,2.1807428623210474,2.193983388620418
2023-08-08,448.0799865722656,450.7000122070313,445.2699890136719,448.75,71361300,2.181180949947486,2.1939348112539054,2.167502336021677,2.1844424670171567
2023-08-09,449.0299987792969,449.2000122070313,444.9599914550781,445.75,78789600,2.1858054558176225,2.1866330537039875,2.1659933180123985,2.1698389519173205
2023-08-10,448.19000244140625,451.7000122070313,444.7000122070313,445.9100036621094,93005500,2.1817164894162246,2.1988026496205175,2.164727781054233,2.1706178238825347
2023-08-11,443.9700012207031,446.7000122070313,443.3500061035156,445.6499938964844,68690900,2.1611742055669363,2.174463457787457,2.158156169548379,2.1693521383697316
2023-08-14,444.7000122070313,448.1099853515625,444.3800048828125,448.1099853515625,47867400,2.164727781054233,2.1813269791562986,2.163170037123804,2.1813269791562986
2023-08-15,446.2699890136719,446.6400146484375,442.2999877929687,442.8900146484375,75707500,2.172370174388289,2.1741713993698313,2.1530448501306534,2.155917005495036
2023-08-16,442.4599914550781,444.1799926757813,439.5299987792969,439.6400146484375,80107200,2.153823722095868,2.162196410028627,2.139560991334808,2.1400965308035467
2023-08-17,441.1600036621094,441.4299926757813,435.75,436.2900085449219,95711300,2.147495591641128,2.1488098545204437,2.1211605682512,2.123789242564469
2023-08-18,433.3699951171875,437.5700073242187,433.010009765625,436.5,98852000,2.109575089169921,2.130020069731547,2.107822738664167,2.124811447026159
2023-08-21,437.5499877929687,440.1099853515625,435.3200073242187,439.3399963378906,68719000,2.129922617889246,2.1423842722234023,2.1190674334066695,2.1386360901607806
2023-08-22,441.1799926757813,441.1799926757813,437.5700073242187,438.1499938964844,64994200,2.1475928949287906,2.1475928949287906,2.130020069731547,2.132843350620141
2023-08-23,439.25,443.6700134277344,439.1000061035156,443.0299987792969,68441000,2.138198002534342,2.159713913478808,2.137467856490278,2.15659842561795
2023-08-24,444.69000244140625,445.2200012207031,436.8599853515625,436.8900146484375,88517300,2.1646790551330826,2.1672590035252015,2.1265637975319134,2.1267099752953635
2023-08-25,438.6799926757813,441.2999877929687,435.0,439.9700012207031,102325100,2.1354232990122606,2.1481770117640413,2.117509689476241,2.1417028521004884
2023-08-28,442.239990234375,443.3999938964844,439.9700012207031,442.760009765625,61595400,2.152752791713028,2.1583995020448548,2.1417028521004884,2.1552841627386345
2023-08-29,442.6499938964844,449.4500122070313,442.4599914550781,449.1600036621094,83081900,2.1547486232698954,2.18785001329564,2.153823722095868,2.186438298574024
2023-08-30,449.510009765625,451.6700134277344,448.7799987792969,451.010009765625,69053900,2.1881420717132656,2.1986566204117044,2.1845884962259694,2.195443829263184
2023-08-31,451.6499938964844,452.8299865722656,450.1600036621094,450.3500061035156,66084600,2.198559168569404,2.204303182188893,2.191306136940636,2.1922310381146635
2023-09-01,453.1700134277344,453.6700134277344,449.6799926757813,451.19000244140625,58944100,2.2059583779616223,2.2083922971449286,2.188969521044993,2.196320004516061
2023-09-05,450.7300109863281,451.05999755859375,449.1700134277344,449.239990234375,55166200,2.194080840462718,2.1956871617596594,2.1864870244951744,2.1868276602793126
2023-09-06,448.3999938964844,448.510009765625,443.80999755859375,446.2200012207031,70758500,2.1827386938779147,2.183274233346654,2.160395333601722,2.1721268418918136
2023-09-07,443.1099853515625,445.5499877929687,442.75,444.8500061035156,70355400,2.1569877873232386,2.168865324822143,2.155235436817484,2.165457927098297
2023-09-08,444.8999938964844,447.1099853515625,444.5299987792969,445.5199890136719,61659700,2.1657012595947727,2.176459140789687,2.1639001831678684,2.16871929561333
2023-09-11,448.239990234375,448.7699890136719,446.4700012207031,448.4500122070313,60180100,2.1819598219127005,2.184539770304819,2.1733438014834667,2.182982174929028
2023-09-12,446.9500122070313,448.5299987792969,445.3900146484375,445.989990234375,67565400,2.17568041737911,2.1833715366343163,2.168086601411566,2.1710071855878232
2023-09-13,446.2200012207031,447.7099914550781,445.0799865722656,446.510009765625,60199300,2.1721268418918136,2.1793798735205816,2.1665774348476496,2.1735385566134298
2023-09-14,449.0700073242187,451.0799865722656,447.7200012207031,450.3599853515625,83430800,2.186000210947585,2.195784465047322,2.1794285994417315,2.192279615481176
2023-09-15,447.1400146484375,447.4800109863281,442.9200134277344,443.3699951171875,111848900,2.176605318553137,2.1782603657712287,2.1560630347038487,2.1582534728360416
2023-09-18,443.0499877929687,444.9700012207031,442.55999755859375,443.6300048828125,55752200,2.1566957289056123,2.1660420439335484,2.154310535643457,2.159519158348845
2023-09-19,442.6799926757813,443.2900085449219,439.94000244140625,442.7099914550781,66514600,2.1548946524787085,2.1578641111307535,2.1415568228916753,2.155040681687521
2023-09-20,444.010009765625,444.44000244140625,438.4299926757813,438.6400146484375,82562600,2.1613689606968993,2.16346209554143,2.1342063394206074,2.135228692436935
2023-09-21,435.7000122070313,435.9700012207031,431.2300109863281,431.3900146484375,104095800,2.1209172357547246,2.12223149863404,2.099157992313783,2.0999368642789973
2023-09-22,432.4500122070313,434.1000061035156,429.989990234375,430.4200134277344,100829700,2.1050967610632356,2.1131286646572174,2.0931217717220303,2.0952150551211983
2023-09-25,429.1700134277344,432.2699890136719,428.7200012207031,432.2300109863281,70874500,2.089130257162933,2.1042204372557203,2.0869396704761027,2.104025830680395
2023-09-26,429.0899963378906,429.8200073242187,425.0199890136719,425.8800048828125,96168400,2.088740746903007,2.092294322390303,2.068928609097783,2.073115027341481
2023-09-27,427.0899963378906,427.6700134277344,422.2900085449219,426.0499877929687,104705800,2.0790050701697833,2.081828499613015,2.0556395054319,2.0739424766732077
2023-09-28,425.4800109863281,430.25,424.8699951171875,428.5199890136719,92258300,2.0711679217057637,2.0943874572348338,2.0681984630537187,2.0859660433809255
2023-09-29,431.6700134277344,431.8500061035156,425.9100036621094,427.4800109863281,115111300,2.1012998530794635,2.1021760283323405,2.073261056550294,2.080903598438988
2023-10-02,426.6199951171875,428.6000061035156,424.4599914550781,427.30999755859375,83798600,2.0767171801952897,2.086355553640851,2.0662026314968513,2.0800760005526233
2023-10-03,425.05999755859375,427.3699951171875,420.1799926757813,421.5899963378906,103760600,2.069123364227746,2.080368058970249,2.0453682892299376,2.052231959153417
2023-10-04,422.0700073242187,425.4299926757813,420.55999755859375,424.6600036621094,87453000,2.05456857504906,2.0709244406546508,2.047218091577992,2.067176258592029
2023-10-05,424.3599853515625,425.3699951171875,421.1700134277344,424.5,70142700,2.0657158179492625,2.070632382237025,2.050187550230037,2.0663973866268144
2023-10-06,421.9700012207031,431.1300048828125,420.6000061035156,429.5400085449219,113273300,2.0540817615014713,2.0986711787661942,2.047412846707955,2.090931333589838
2023-10-09,427.5799865722656,432.8800048828125,427.010009765625,432.2900085449219,80374400,2.081390263431939,2.1071898959077653,2.0786157084644947,2.104317889098021
2023-10-10,432.94000244140625,437.2200012207031,432.5299987792969,434.5400085449219,78607300,2.107481954325391,2.1283162965923053,2.1054861227685238,2.115270525422898
2023-10-11,435.6400146484375,436.5799865722656,433.1799926757813,436.3200073242187,62451700,2.1206251773370988,2.1252008087314476,2.1086501879958943,2.1239352717732816
2023-10-12,436.9500122070313,437.3399963378906,431.2300109863281,433.6600036621094,81154200,2.12700203371299,2.1289004134275564,2.099157992313783,2.1109868038915374
2023-10-13,435.2099914550781,436.4500122070313,429.8800048828125,431.5,95143100,2.1185318939379307,2.1245681145296835,2.0925863808079295,2.1004722551930985
2023-10-16,433.8200073242187,437.1400146484375,433.5700073242187,436.0400085449219,75433200,2.1117656758567516,2.1279269348870167,2.1105487162650984,2.122572282972816
2023-10-17,432.80999755859375,438.1400146484375,432.4500122070313,436.0199890136719,75324700,2.1068491115689896,2.1327947732536288,2.1050967610632356,2.1224748311305155
2023-10-18,434.19000244140625,435.1799926757813,429.0899963378906,430.2099914550781,93559800,2.1135667522836563,2.1183858647291185,2.088740746903007,2.0941927021048707
2023-10-19,430.9500122070313,432.8200073242187,425.7300109863281,426.4299926757813,121323000,2.0977950035133173,2.1068978374901395,2.072384881297417,2.075792279021263
2023-10-20,425.9800109863281,426.5400085449219,421.0799865722656,421.19000244140625,123919900,2.07360184088907,2.0763278184900016,2.0497493140489604,2.0502848535176996
2023-10-23,419.6099853515625,424.4500122070313,417.7999877929687,420.4599914550781,92035100,2.042593585707855,2.066154054130339,2.0337828101486584,2.046731278030403
2023-10-24,422.6499938964844,424.8200073242187,420.739990234375,423.6300048828125,78564200,2.0573918559376545,2.0679551305572432,2.0480942668308693,2.062162391016604
2023-10-25,421.8900146484375,421.9200134277344,417.0199890136719,417.5499877929687,94223200,2.053692399796183,2.053838429004996,2.0299859021648867,2.0325658505570052
2023-10-26,416.4500122070313,417.3299865722656,411.6000061035156,412.5499877929687,115156800,2.0272113471974427,2.0314949201741657,2.0036023014084465,2.0082266587239452
2023-10-27,414.19000244140625,414.6000061035156,409.2099914550781,410.6799926757813,107367700,2.016209984951415,2.018205816508283,1.9919680964060176,1.9991238247471232
2023-10-30,413.55999755859375,416.6799926757813,412.2200012207031,415.5899963378906,86562700,2.0131432230117077,2.0283308549467955,2.006620337427004,2.0230249289537445
2023-10-31,416.1799926757813,418.5299987792969,414.2099914550781,418.2000122070313,79665200,2.0258969357634893,2.037336385635955,2.016307288239078,2.0357300643390137
2023-11-01,419.2000122070313,423.5,418.6499938964844,422.6600036621094,98068100,2.040597902705626,2.0615295482602023,2.0379205024712066,2.057440581858805
2023-11-02,426.5799865722656,430.9200134277344,426.55999755859375,430.760009765625,94938900,2.0765224250653267,2.097648974304504,2.0764251217776644,2.09687010233929
2023-11-03,433.1400146484375,436.2900085449219,433.010009765625,434.69000244140625,100167800,2.1084555814205688,2.123789242564469,2.107822738664167,2.116000671466962
2023-11-06,435.4700012207031,436.1499938964844,433.6799926757813,435.69000244140625,67831700,2.119797579450734,2.1231076738869175,2.1110841071792,2.1208685098335742
2023-11-07,435.69000244140625,437.5899963378906,434.510009765625,436.9299926757813,64256100,2.1208685098335742,2.1301173730192096,2.115124496214085,2.1269045818706895
2023-11-08,437.5499877929687,438.0899963378906,434.8699951171875,437.25,61746000,2.129922617889246,2.132551292202516,2.116876846719839,2.128462325801118
2023-11-09,438.4299926757813,438.4700012207031,433.3999938964844,433.8399963378906,83174400,2.1342063394206074,2.13440109455057,2.1097211183787343,2.1118629791444143
2023-11-10,435.9800109863281,440.9299926757813,433.8299865722656,440.6099853515625,89462200,2.1222802245551904,2.1463759353371374,2.1118142532232644,2.1448181914067086
2023-11-13,439.2300109863281,441.3299865722656,438.4200134277344,440.19000244140625,52236100,2.1381006992466793,2.1483230409728544,2.1341577620540946,2.1427737824833284
2023-11-14,446.3200073242187,450.05999755859375,446.0899963378906,448.7300109863281,97176900,2.172613655439402,2.1908193233930473,2.171493999135412,2.184345163729494
2023-11-15,450.1099853515625,451.3800048828125,448.7999877929687,449.6799926757813,77327600,2.1910626558895228,2.1972449056900882,2.1846857995136317,2.188969521044993
2023-11-16,449.2200012207031,450.55999755859375,448.1199951171875,450.2300109863281,66665800,2.18673035699165,2.1932532425763536,2.181375705077449,2.191646921279412
2023-11-17,450.239990234375,451.4200134277344,449.2900085449219,450.7900085449219,83133200,2.1916954986459243,2.1974396608200513,2.1870711413304256,2.1943728988803435
2023-11-20,450.5299987792969,455.1300048828125,450.5199890136719,454.260009765625,69936200,2.1931072133675404,2.2154992995648835,2.1930584874463905,2.211264303954673
2023-11-21,453.1799926757813,454.1300048828125,451.9599914550781,453.2699890136719,49244600,2.206006955328135,2.2106314611982714,2.2000681865786826,2.2064450429545737
2023-11-22,454.9800109863281,456.3800048828125,453.8900146484375,455.0199890136719,59394900,2.214769153520819,2.2215840975231487,2.2094632275277686,2.2149637600961447
2023-11-24,455.0700073242187,455.5,454.7300109863281,455.2999877929687,29737400,2.2152072411472576,2.2173003759917878,2.213552193929166,2.21632674889661
2023-11-27,454.6499938964844,455.489990234375,454.0799865722656,454.4800109863281,50506000,2.21316268366924,2.217251650070638,2.2103879801471584,2.2123352343375133
2023-11-28,454.0799865722656,456.2699890136719,453.5,454.9299926757813,62115000,2.2103879801471584,2.2210485580544095,2.207564699258564,2.214525672469706
2023-11-29,457.1499938964844,458.3200073242187,454.2000122070313,454.6099853515625,63146000,2.2253322795857704,2.2310277158387466,2.2109722455370475,2.212967928539277
2023-11-30,455.4800109863281,456.760009765625,453.3399963378906,456.3999938964844,79752700,2.2172030727041254,2.2234338998712033,2.2067858272933494,2.221681400810811
2023-12-01,455.7699890136719,459.6499938964844,455.1600036621094,459.1000061035156,89183400,2.2186146388711037,2.2375018755023004,2.215645328773696,2.2348246238225187
2023-12-04,455.6000061035156,459.1199951171875,454.3399963378906,456.69000244140625,72430900,2.2177871895393766,2.2349219271101814,2.2116536656599615,2.223093115532427
2023-12-05,455.260009765625,457.5899963378906,454.8699951171875,456.6000061035156,69793500,2.216132142321285,2.2274741403514504,2.2142336140520804,2.2226550279059887
2023-12-06,458.80999755859375,458.8399963378906,454.30999755859375,454.760009765625,69124700,2.233412909100903,2.2335589383097156,2.2115076364511483,2.213698223137979
2023-12-07,456.9100036621094,458.8999938964844,456.2900085449219,458.2300109863281,66995400,2.2241640459152676,2.2338509967273414,2.2211460098967097,2.2305896282123086
2023-12-08,457.4599914550781,460.75,457.2099914550781,460.2000122070313,83194400,2.226841297595049,2.2428565274165013,2.2256243380033958,2.24017927573672
2023-12-11,459.69000244140625,462.1700134277344,459.4700012207031,461.989990234375,65002200,2.2376966306322634,2.2497689232611306,2.2366257002494234,2.248892599453616
2023-12-12,461.6300048828125,464.2000122070313,460.6000061035156,464.1000061035156,68327600,2.247140248947862,2.259650629203168,2.242126381372437,2.259163815655579
2023-12-13,464.489990234375,470.760009765625,464.1199951171875,470.5,93278000,2.261062195370146,2.2915836370037717,2.259261118943242,2.2903179514909686
2023-12-14,472.5,473.7300109863281,469.25,472.010009765625,119026000,2.300053628224193,2.3060411228947952,2.2842331535327034,2.297668434962037
2023-12-15,469.489990234375,470.7000122070313,467.4299926757813,469.3299865722656,141553700,2.2854013872032066,2.2912915785861463,2.275373652052357,2.284622515237992
2023-12-18,470.9800109863281,472.9800109863281,469.8900146484375,471.9700012207031,70375300,2.292654567386612,2.302390244119836,2.2873486413935615,2.297473679832074
2023-12-19,472.5299987792969,474.9200134277344,472.4500122070313,474.8399963378906,55761800,2.3001996574330055,2.3118338624354346,2.2998102957277173,2.3114443521755086
2023-12-20,473.9599914550781,475.8999938964844,467.8200073242187,468.260009765625,102921000,2.3071606306441477,2.316604248959746,2.277272180321561,2.2794140410872417
2023-12-21,471.3299865722656,472.9800109863281,468.8399963378906,472.7000122070313,86667500,2.294358191971216,2.302390244119836,2.282237321975836,2.3010272553193705
2023-12-22,473.8599853515625,475.3800048828125,471.7000122070313,473.6499938964844,67160400,2.306673817096559,2.3140730264887774,2.2961594169527584,2.305651612634869
2023-12-26,474.0700073242187,476.5799865722656,473.989990234375,475.6499938964844,55387000,2.3076961701128864,2.3199143433959293,2.307306659852961,2.3153872893680933
2023-12-27,475.44000244140625,476.6600036621094,474.8900146484375,476.510009765625,68000300,2.3143650849064032,2.3203038536558553,2.3116878332266215,2.319573707611791
2023-12-28,476.8800048828125,477.5499877929687,476.260009765625,476.69000244140625,77158100,2.3213747840386953,2.3246361525537282,2.318356748020138,2.320449882864668
2023-12-29,476.489990234375,477.0299987792969,473.2999877929687,475.30999755859375,122283100,2.319476255769491,2.3221049300827596,2.303947839495627,2.3137322421500017
2024-01-02,472.1600036621094,473.6700134277344,470.489990234375,472.6499938964844,123623700,2.298398581006101,2.3057490644771694,2.2902692255698183,2.300783774268257
2024-01-03,470.4299926757813,471.19000244140625,468.1700134277344,468.7900085449219,103585900,2.289977167152193,2.2936767718483018,2.278975953460803,2.2819939894793606
2024-01-04,468.2999877929687,470.9599914550781,467.0499877929687,467.2799987792969,84232200,2.2796086476625668,2.2925571155443114,2.2735238497043015,2.2746435060082923
2024-01-05,467.489990234375,470.44000244140625,466.4299926757813,467.9200134277344,86118900,2.2756657104699825,2.290025893073343,2.270505813685745,2.27775899386915
