Date,Open,High,Low,Close,Volume,OpenNorm,HighNorm,LowNorm,CloseNorm
2024-07-25,218.92999267578125,220.8500061035156,214.6199951171875,217.4900054931641,51391200,8.00987794783317,8.080124482016945,7.852190305414434,7.957193884593425
2024-07-26,218.6999969482422,219.4900054931641,216.0099945068359,217.9600067138672,41601300,8.001463213590524,8.03036684595825,7.903045491232371,7.9743895751753895
2024-07-29,216.9600067138672,219.3000030517578,215.75,218.2400054931641,36311800,7.937803094492977,8.023415325306129,7.893533207230486,7.984633745105235
2024-07-30,219.19000244140625,220.3300018310547,216.1199951171875,218.8000030517578,41643800,8.019390790100447,8.061099355747782,7.907070026438054,8.005122084964922
2024-07-31,221.44000244140625,223.82000732421875,220.6300048828125,222.0800018310547,50036300,8.101710371635875,8.188786374304943,8.072075411605583,8.125125696942003
2024-08-01,224.3699951171875,224.47999572753903,217.02000427246097,218.36000061035156,62501000,8.208908492067955,8.212933027273635,7.93999819401146,7.989023944142198
2024-08-02,219.1499938964844,225.6000061035156,217.7100067138672,219.86000061035156,105568600,8.017927018244533,8.253910265258403,7.965242955004786,8.043903665165816
2024-08-05,199.08999633789065,213.5,196.0,209.27000427246097,119548600,7.284002305077801,7.811213625695058,7.17095021375284,7.656452968722764
2024-08-06,205.3000030517578,209.9900054931641,201.07000732421875,207.22999572753903,69660500,7.511204595752354,7.682795279475332,7.356443938780059,7.581816235502021
2024-08-07,206.8999938964844,213.63999938964844,206.38999938964844,209.82000732421875,63516400,7.56974262988498,7.81633571065998,7.551083725712489,7.676575644751168
2024-08-08,213.11000061035156,214.1999969482422,208.8300018310547,213.30999755859375,47161100,7.7969449205595325,7.8368240505196685,7.640354827900039,7.804262105042937
2024-08-09,212.1000061035156,216.77999877929688,211.97000122070312,216.2400054931641,42201600,7.759992776045836,7.931217237672139,7.755236354912198,7.91146078374041
2024-08-12,216.07000732421875,219.5099945068359,215.6000061035156,217.52999877929688,38028100,7.905241149016246,8.031098173620816,7.88804545843428,7.958657098183949
2024-08-13,219.0099945068359,221.88999938964844,219.0099945068359,221.27000427246097,44155300,8.01280493327961,8.118174176289882,8.01280493327961,8.095490736911714
2024-08-14,220.57000732421875,223.02999877929688,219.6999969482422,221.72000122070312,41960600,8.069880312087102,8.159882741937217,8.038049694272937,8.11195454156572
2024-08-15,224.6000061035156,225.3500061035156,222.7599945068359,224.72000122070312,46414000,8.217323784575992,8.2447636450878,8.150004235838654,8.221713983612958
2024-08-16,223.9199981689453,226.8300018310547,223.6499938964844,226.0500030517578,44340200,8.192444687413948,8.298911480183463,8.182566181315389,8.270374069912412
2024-08-19,225.72000122070312,225.9900054931641,223.0399932861328,225.88999938964844,40687800,8.258300464295369,8.268178970393931,8.1602484057685,8.264520099019533
2024-08-20,225.77000427246097,227.1699981689453,225.4499969482422,226.5099945068359,30299000,8.26012989998257,8.311350749631789,8.248421958196808,8.287203538397701
2024-08-21,226.52000427246097,227.97999572753903,225.0500030517578,226.3999938964844,34765500,8.287569760494378,8.34098570966208,8.23378758923,8.283179003192023
2024-08-22,227.7899932861328,228.33999633789065,223.8999938964844,224.52999877929688,43695300,8.334034189009959,8.354156865038366,8.191712801485991,8.214762462960836
2024-08-23,225.66000366210935,228.22000122070312,224.3300018310547,226.83999633789065,38677300,8.256105364776886,8.3497666660014,8.207445278477431,8.299277144014747
2024-08-26,226.7599945068359,227.27999877929688,223.88999938964844,227.17999267578125,30602200,8.296350158568305,8.31537528483747,8.191347137654708,8.311716413463072
2024-08-27,226.0,228.8500061035156,224.88999938964844,228.02999877929688,35934600,8.268544634225213,8.372816327476244,8.22793361833712,8.34281514534928
2024-08-28,227.9199981689453,229.86000061035156,225.67999267578125,226.4900054931641,38052200,8.3387906101436,8.409768471989942,8.256836692439453,8.286472210735138
2024-08-29,230.1000061035156,232.9199981689453,228.8800048828125,229.7899932861328,51906300,8.41854942832926,8.521723013555661,8.373913877235486,8.407207150374784
2024-08-30,230.19000244140625,230.3999938964844,227.47999572753903,229.0,52990800,8.421842077606984,8.429524925921672,8.322692469320874,8.378304076272451
2024-09-03,228.5500030517578,229.0,221.1699981689453,222.77000427246097,50190600,8.361840271618444,8.378304076272451,8.091831865537314,8.150370457935331
2024-09-04,221.66000366210935,221.77999877929688,217.47999572753903,220.8500061035156,43840200,8.109759442047237,8.114149641084202,7.956827662496749,8.080124482016945
2024-09-05,221.6300048828125,225.47999572753903,221.52000427246097,222.3800048828125,36615400,8.108661892287996,8.249519507956048,8.104637357082316,8.136101752799805
2024-09-06,223.9499969482422,225.2400054931641,219.77000427246097,220.82000732421875,48423000,8.19354223717319,8.240739109882123,8.040611015888095,8.079026932257705
2024-09-09,220.82000732421875,221.27000427246097,216.7100067138672,220.91000366210935,67180000,8.079026932257705,8.095490736911714,7.928656474322374,8.082319581535428
2024-09-10,218.9199981689453,221.47999572753903,216.72999572753903,220.11000061035156,51591000,8.009512284001886,8.103173585226399,7.929387801984939,8.05305028533642
2024-09-11,221.4600067138672,223.08999633789065,217.88999938964844,222.66000366210935,44587100,8.102442257563833,8.1620778414557,7.971828253560233,8.14634592272965
2024-09-12,222.5,223.5500030517578,219.82000732421875,222.77000427246097,37455600,8.14049195183677,8.178907868206382,8.042440451575292,8.150370457935331
2024-09-13,223.5800018310547,224.0399932861328,221.91000366210935,222.5,36766600,8.180005417965623,8.196834886450914,8.118906062217839,8.14049195183677
2024-09-16,216.5399932861328,217.22000122070312,213.9199981689453,216.32000732421875,59357400,7.9224362813328195,7.947315378494864,7.826579880589824,7.914387769186849
2024-09-17,215.75,216.8999938964844,214.5,216.7899932861328,45519300,7.893533207230486,7.9356074367091045,7.847800106377471,7.931582901503423
2024-09-18,217.5500030517578,222.7100067138672,217.5399932861328,220.69000244140625,59894900,7.959388984111906,8.148175358416848,7.959022762015232,8.074270511124066
2024-09-19,224.9900054931641,229.82000732421875,224.6300048828125,228.8699951171875,66781300,8.231592489711518,8.408305258399416,8.218421334335234,8.373547655138813
2024-09-20,229.97000122070312,233.08999633789065,227.6199951171875,228.1999969482422,318679900,8.413793007195622,8.527942648279826,8.327814554285796,8.349034780073442
2024-09-23,227.33999633789065,229.4499969482422,225.80999755859375,226.47000122070312,54146000,8.317570384355953,8.394767880926459,8.261593113573092,8.285740324807179
2024-09-24,228.6499938964844,229.3500061035156,225.72999572753903,227.3699951171875,43556100,8.365498584727451,8.39110956781745,8.258666128126652,8.318667934115194
2024-09-25,224.92999267578125,227.2899932861328,224.02000427246097,226.3699951171875,42308700,8.229396831927644,8.315740948668754,8.196103558788348,8.282081453432781
2024-09-26,227.3000030517578,228.5,225.41000366210935,227.52000427246097,36636700,8.316107170765427,8.360010835931245,8.246958744606284,8.32415624117679
2024-09-27,228.4600067138672,229.52000427246097,227.3000030517578,227.7899932861328,34026000,8.358547622340721,8.397329202541616,8.316107170765427,8.334034189009959
2024-09-30,230.0399932861328,233.0,229.6499938964844,233.0,54541900,8.416353770545388,8.5246499990021,8.402085065409864,8.5246499990021
2024-10-01,229.52000427246097,229.6499938964844,223.7400054931641,226.2100067138672,63285000,8.397329202541616,8.402085065409864,8.185859388858503,8.276228040805293
2024-10-02,225.88999938964844,227.3699951171875,223.02000427246097,226.77999877929688,32880600,8.264520099019533,8.318667934115194,8.159517078105935,8.297082044496264
2024-10-03,225.13999938964844,226.80999755859375,223.32000732421875,225.6699981689453,34044200,8.237080238507723,8.298179594255505,8.170493133963737,8.256471028608171
2024-10-04,227.8999938964844,228.0,224.1300048828125,226.8000030517578,37245100,8.338058724215642,8.341717595590039,8.200128093994028,8.29781393042422
2024-10-07,224.5,225.69000244140625,221.3300018310547,221.69000244140625,39505400,8.213664913201594,8.257202914536128,8.097685836430195,8.110856991806479
2024-10-08,224.3000030517578,225.97999572753903,223.25,225.77000427246097,31855700,8.20634772871819,8.267812748297255,8.167931812348579,8.26012989998257
2024-10-09,225.22999572753903,229.75,224.8300018310547,229.5399932861328,33591100,8.240372887785446,8.40574393678426,8.225738518818638,8.398060530204182
2024-10-10,227.77999877929688,229.5,227.1699981689453,229.0399932861328,28183500,8.333668525178677,8.396597316613658,8.311350749631789,8.379767289862976
2024-10-11,229.3000030517578,229.41000366210935,227.33999633789065,227.5500030517578,31759200,8.389280132130253,8.393304667335933,8.317570384355953,8.325253790936031
2024-10-14,228.6999969482422,231.72999572753903,228.6000061035156,231.3000030517578,39882100,8.367328020414648,8.478185012221127,8.363669707305641,8.462453093495078
2024-10-15,233.61000061035156,237.4900054931641,232.3699951171875,233.8500061035156,64751400,8.546967774548987,8.688923498241675,8.501600337527256,8.555748730888306
2024-10-16,231.6000061035156,232.1199951171875,229.83999633789065,231.77999877929688,34082200,8.473429149352878,8.492453717356652,8.409036586061985,8.480014447908326
2024-10-17,233.42999267578125,233.8500061035156,230.52000427246097,232.1499938964844,32993800,8.54038191772815,8.555748730888306,8.43391568322403,8.493551267115894
2024-10-18,236.17999267578125,236.17999267578125,234.0099945068359,235.0,46431500,8.640994739604784,8.640994739604784,8.561602143515795,8.597822960366926
2024-10-21,234.4499969482422,236.8500061035156,234.4499969482422,236.47999572753903,36254500,8.57770028433852,8.665508172935544,8.57770028433852,8.651970795462585
2024-10-22,233.88999938964844,236.22000122070312,232.6000061035156,235.86000061035156,38846600,8.557211944478832,8.6424585114607,8.51001563003529,8.629287356084415
2024-10-23,234.0800018310547,235.13999938964844,227.7599945068359,230.7599945068359,52287000,8.564163465130953,8.602945045331847,8.332936639250718,8.442696081297955
2024-10-24,229.97999572753903,230.82000732421875,228.41000366210935,230.57000732421875,31109500,8.414158671026904,8.444891739081829,8.35671818665352,8.435745118911226
2024-10-25,229.7400054931641,233.22000122070312,229.57000732421875,231.41000366210935,38802300,8.405378272952978,8.532699069413463,8.399158638228814,8.466477628700758
2024-10-28,233.32000732421875,234.72999572753903,232.5500030517578,233.3999938964844,36087100,8.53635794078786,8.587944454268364,8.508186194348093,8.53928436796891
2024-10-29,233.1000061035156,234.3300018310547,232.32000732421875,233.6699981689453,35417200,8.528308870376497,8.573310085301555,8.499771460105448,8.54916287406747
2024-10-30,232.61000061035156,233.47000122070312,229.5500030517578,230.1000061035156,47070900,8.510381293866576,8.541845689584067,8.398426752300855,8.41854942832926
2024-10-31,229.33999633789065,229.8300018310547,225.3699951171875,225.91000366210935,64370100,8.390743345720779,8.4086709222307,8.245494972750368,8.26525198494749
2024-11-01,220.97000122070312,225.3500061035156,220.27000427246097,222.91000366210935,65276700,8.08451468105391,8.2447636450878,8.058904256229301,8.155492542900252
2024-11-04,220.9900054931641,222.7899932861328,219.7100067138672,222.0099945068359,44944500,8.08524656698187,8.151101785597897,8.038415916369612,8.122564375326846
2024-11-05,221.8000030517578,223.9499969482422,221.13999938964844,223.4499969482422,28111300,8.114881527012159,8.19354223717319,8.090734315778073,8.175248996831984
2024-11-06,222.61000061035156,226.07000732421875,221.19000244140625,222.72000122070312,54561100,8.14451648704245,8.27110595584037,8.092563751465272,8.148541022248132
2024-11-07,224.6300048828125,227.8800048828125,224.57000732421875,227.47999572753903,42137700,8.218421334335234,8.337327396553073,8.216226234816752,8.322692469320874
2024-11-08,227.1699981689453,228.66000366210935,226.41000366210935,226.9600067138672,38328800,8.311350749631789,8.365864806824124,8.283545225288696,8.303667901317102
2024-11-11,225.0,225.6999969482422,221.5,224.22999572753903,42005600,8.2319581535428,8.257568578367412,8.103905471154357,8.203786407103033
2024-11-12,224.5500030517578,225.58999633789065,223.36000061035156,224.22999572753903,40398300,8.215494348888793,8.253544043161732,8.17195634755426,8.203786407103033
2024-11-13,224.0099945068359,226.6499938964844,222.7599945068359,225.1199951171875,48566200,8.195737336691671,8.292325623362625,8.150004235838654,8.236348352579766
2024-11-14,225.02000427246097,228.8699951171875,225.0,228.22000122070312,44923900,8.23269003947076,8.373547655138813,8.2319581535428,8.3497666660014
2024-11-15,226.3999938964844,226.9199981689453,224.27000427246097,225.0,47923700,8.283179003192023,8.302204129461186,8.20525017895895,8.2319581535428
2024-11-18,225.25,229.7400054931641,225.1699981689453,228.02000427246097,44633700,8.241104773713404,8.405378272952978,8.238177788266965,8.342449481517997
2024-11-19,226.97999572753903,230.16000366210935,226.66000366210935,228.27999877929688,36211800,8.304399228979667,8.420744527847742,8.292691845459299,8.351961765519883
2024-11-20,228.05999755859375,229.92999267578125,225.88999938964844,229.0,35169600,8.34391269510852,8.412329235339707,8.264520099019533,8.378304076272451
2024-11-21,228.8800048828125,230.16000366210935,225.7100067138672,228.52000427246097,42108300,8.373913877235486,8.420744527847742,8.257934800464087,8.360742721859204
2024-11-22,228.05999755859375,230.72000122070312,228.05999755859375,229.8699951171875,38168300,8.34391269510852,8.441232867707432,8.34391269510852,8.410134135821224
2024-11-25,231.4600067138672,233.25,229.7400054931641,232.8699951171875,90152800,8.468307064387957,8.533796619172703,8.405378272952978,8.519893577868462
2024-11-26,233.3300018310547,235.57000732421875,233.3300018310547,235.05999755859375,45986200,8.536723604619144,8.618677522323289,8.536723604619144,8.600018059885407
2024-11-27,234.47000122070312,235.69000244140625,233.80999755859375,234.92999267578125,33498400,8.578432170266478,8.623067721360252,8.554284959032392,8.595261638751769
2024-11-29,234.80999755859375,237.80999755859375,233.97000122070312,237.3300018310547,28481400,8.590871439714805,8.700630881762041,8.560138929925271,8.683069527348794
